Channel : 10
153.003267938956	149.030198282093	145.086181285469	132.823190746195	122.971541423209	119.037809119624	116.558997936667	122.776219195738	129.653384066904	133.003759345366	132.280006047777	134.825813552153	134.46932735758	131.552270980018	130.831953283592	128.817700647077	121.037184369102	107.823930553472	100.806745806022	99.0454441153151	105.004761796787	111.364267159624	126.65701717631	131.795295818933	134.46932735758	137.207871494313	134.350288425444	137.207871494313	140.121375956704	140.121375956704	141.598022585063	140.463518395347	
155.415571935376	153.003267938956	146.823022717829	138.571281295945	126.530628703093	120.507261192013	115.212846505934	118.127050246758	122.155638429014	129.653384066904	133.003759345366	132.280006047777	131.795295818933	131.552270980018	128.693434175952	125.896783120142	123.555655475579	111.830228471554	98.7623410010111	95.0473566176356	97.7445650662992	104.694794521982	118.600168633944	126.150703525585	131.552270980018	131.552270980018	134.350288425444	137.207871494313	137.207871494313	137.440896388229	137.440896388229	140.463518395347	
156.02884348735	153.003267938956	147.410990092327	145.086181285469	132.823190746195	124.040316026685	116.520384482716	115.212846505934	115.247559627091	122.155638429014	126.24579200908	129.807549857472	129.189782877749	128.817700647077	125.896783120142	125.896783120142	123.166553901617	113.004424692133	100.84641788383	95.6347217280419	96.1769203083567	101.242283656583	113.991227732664	126.150703525585	128.817700647077	129.402472928457	131.552270980018	131.552270980018	134.46932735758	137.440896388229	137.440896388229	140.463518395347	
157.892368403289	155.415571935376	149.806541913229	147.410990092327	140.662717164144	129.865314845805	122.249744376011	115.212846505934	115.974135047432	115.247559627091	118.532695911297	120.739388767709	124.201449266907	128.549601321824	126.150703525585	125.896783120142	123.036579926459	117.923704148063	102.420701032555	92.9623579735368	91.2688336728371	94.9210198006743	104.809350727881	117.923704148063	125.896783120142	128.693434175952	131.552270980018	131.552270980018	134.46932735758	131.795295818933	134.825813552153	134.825813552153	
157.892368403289	155.415571935376	149.806541913229	149.201206429439	145.086181285469	138.061580463212	127.945300812496	118.127050246758	115.039123779695	111.543713404208	112.361025271221	115.316954521007	116.764720699362	119.540788018149	121.037184369102	120.507261192013	120.241423810599	117.515956363381	102.927158709449	92.3579991121505	91	89.2692556258872	97.9438614717635	113.004424692133	120.241423810599	123.745706996243	125.896783120142	128.817700647077	131.795295818933	131.795295818933	132.280006047777	132.280006047777	
160.430670384437	157.892368403289	152.269497930479	149.806541913229	147.410990092327	145.086181285469	134.647688431699	122.776219195738	116.901668080485	111.072048689128	111.543713404208	109.444049632678	110.136279218067	111.364267159624	112.361025271221	113.004424692133	114.86513831446	114.58621208505	104.201727432898	91.706052144883	83.2946576918352	83.7257427557379	90.0777441991084	105.118980208143	114.58621208505	120.241423810599	123.166553901617	126.150703525585	126.150703525585	126.65701717631	125	127.412715221048	
160.430670384437	156.339374439071	154.796640790425	152.269497930479	149.806541913229	147.410990092327	142.835569799683	131.125893705248	122.776219195738	114.236596587959	111.543713404208	107.018689956474	104.086502487114	102.615788258922	106.404887105809	105.990565617889	106.329676008159	107.415082739809	97.6217188949262	85.146931829632	73.4982993000518	71	79.7119815335185	94.0319094775811	106.77546534668	114.86513831446	117.923704148063	118.600168633944	118.600168633944	119.540788018149	115.247559627091	118.701305805791	
160.430670384437	158.142340946377	154.796640790425	152.269497930479	149.806541913229	149.806541913229	147.410990092327	139.520607796841	129.251692445399	119.402680036924	114.982607380421	108.189648303338	103.043680058507	103.237590053236	100.806745806022	98.7623410010111	97.4987179402888	95.3414914924242	91.9238815542512	75.0066663703967	61.2698947281616	51.2445119012758	58.1893461039046	73.0068489937759	89.2748564826626	101.833196944808	105.118980208143	106.329676008159	107.823930553472	107.823930553472	107.935165724615	111.6154111223	
162.27445886522	157.384878562078	154.796640790425	154.796640790425	152.269497930479	149.806541913229	149.806541913229	144.201248260894	139.520607796841	129.653384066904	122.155638429014	113.885907820063	110.353975913875	104.086502487114	99.0454441153151	95.0473566176356	91.6624241442479	88.283633817373	86.1278120005379	68.5419579527752	46.7546789102438	30.886890422961	32.0156211871642	52.4022900262956	70.7248188403477	88.102213366067	93.7763296360014	96.7987603226405	99.929975482835	98.7623410010111	101.636607578175	100.806745806022	
160.776242025991	157.384878562078	157.384878562078	154.796640790425	154.796640790425	152.269497930479	149.806541913229	146.649241389105	144.201248260894	138.600144300069	131.764942226679	122.188379152847	116.867446279963	108.784190027779	102.615788258922	96.8813707582629	95.6347217280419	91.0494371207203	83	71.0633520177595	43.5660418215839	20.2484567313166	11.4017542509914	27.459060435492	49.335585534176	72.5672102261069	85.3287759199674	91.6624241442479	91.6624241442479	95.2575456328789	95.0473566176356	99	
162.732910009008	160.031246948838	157.384878562078	157.384878562078	154.796640790425	154.796640790425	152.269497930479	146.649241389105	146.649241389105	141.031911282518	138.600144300069	133.003759345366	128.413394939936	119.707978013163	111.364267159624	107.935165724615	101.242283656583	96.1353212924365	89.9888882029331	77.3692445355388	53.160135440008	33.0151480384384	13.0384048104053	16.5529453572468	39.6232255123179	63.3876959669619	79.7621464104371	87.692645073575	91.6624241442479	96.1769203083567	97.7445650662992	101.636607578175	
162.732910009008	162.732910009008	160.031246948838	157.384878562078	157.384878562078	154.796640790425	154.796640790425	149.164338901763	146.649241389105	143.533968105114	141.031911282518	138.683091975915	135.417871789509	130.418556961807	124.201449266907	119.540788018149	111.830228471554	104.809350727881	98.8837701546619	89.9444272870754	70.7248188403477	55.4436651025164	36.6878726556883	32.8937684067971	43.8406204335659	63.1347764706584	81.1541742610939	93.7763296360014	97.4987179402888	99.0050503762308	105.990565617889	104.27847332983	
162.732910009008	162.732910009008	160.031246948838	160.031246948838	157.384878562078	157.384878562078	154.796640790425	151.74320413119	149.164338901763	146.102703602637	143.533968105114	143.533968105114	140.463518395347	134.825813552153	131.795295818933	129.189782877749	126.150703525585	120.507261192013	114.86513831446	109.224539367305	91.9673855233473	81.3019064967114	65.8027355054484	59	63.3245607959503	75.4320886625844	89.2748564826626	101.833196944808	107.415082739809	113.004424692133	121.037184369102	118.600168633944	
165.487159622733	162.732910009008	162.732910009008	160.031246948838	160.031246948838	157.384878562078	157.384878562078	151.74320413119	151.74320413119	148.734663074886	146.102703602637	146.102703602637	140.463518395347	137.440896388229	134.46932735758	134.46932735758	128.817700647077	125.896783120142	123.036579926459	120.241423810599	109.224539367305	99.9849988748312	87.2811548961172	79.0569415042095	85.146931829632	91.706052144883	101.833196944808	114.58621208505	120.241423810599	123.166553901617	125.896783120142	126.150703525585	
165.487159622733	165.487159622733	162.732910009008	162.732910009008	160.031246948838	160.031246948838	154.382641511279	154.382641511279	154.382641511279	148.734663074886	148.734663074886	148.734663074886	143.753260832581	140.121375956704	140.121375956704	137.207871494313	131.552270980018	128.693434175952	125.896783120142	125.896783120142	117.923704148063	106.329676008159	97.4987179402888	91.6624241442479	91.6624241442479	96.1353212924365	104.316825105062	115.42096863222	123.166553901617	125.896783120142	128.693434175952	131.552270980018	
166.183633369836	165.487159622733	164.793810563382	162.732910009008	162.732910009008	160.031246948838	157.079597656729	157.079597656729	154.382641511279	151.426549851735	151.426549851735	146.509385364897	145.773797371133	142.863571283935	142.863571283935	140.007142674936	136.488094718917	131.552270980018	131.552270980018	128.817700647077	123.555655475579	111.830228471554	102.693719379522	96.1769203083567	95.1892851112981	98.7623410010111	105.990565617889	114.546933612384	123.555655475579	128.817700647077	130.176802849048	131.552270980018	
168.291413922398	165.487159622733	165.487159622733	164.793810563382	162.732910009008	162.732910009008	159.831160916762	157.079597656729	157.079597656729	151.426549851735	151.426549851735	148.519359007504	148.519359007504	145.663996924429	144.256715614906	140.007142674936	137.207871494313	135.14806694881	134.46932735758	131.795295818933	126.65701717631	117.345643293648	107.935165724615	100.806745806022	99.0454441153151	101.636607578175	107.935165724615	115.247559627091	126.65701717631	129.189782877749	131.795295818933	134.46932735758	
168.291413922398	168.291413922398	165.487159622733	165.487159622733	165.487159622733	159.831160916762	159.831160916762	159.831160916762	159.831160916762	154.175224987674	154.175224987674	151.320851173921	148.519359007504	145.663996924429	143.558350505988	142.863571283935	140.121375956704	138.77319625922	137.440896388229	134.825813552153	129.807549857472	122.873919120373	113.216606555752	106.480045078879	103	104.086502487114	108.784190027779	116.764720699362	121.827747249959	129.957685421063	134.825813552153	137.440896388229	
168.291413922398	168.291413922398	168.291413922398	165.487159622733	165.487159622733	162.634559672906	160.527256252638	159.831160916762	156.977705423414	156.977705423414	156.977705423414	154.175224987674	151.320851173921	148.519359007504	145.773797371133	145.773797371133	143.087385887086	141.113429552258	140.463518395347	137.905764926634	132.280006047777	126.24579200908	116.867446279963	108.415865997556	104.043260233424	107.670794554512	107.563934476199	114.934764105557	122.873919120373	129.807549857472	136.652844829517	134.825813552153	
171.143214881572	168.291413922398	168.291413922398	168.291413922398	165.487159622733	162.634559672906	162.634559672906	162.634559672906	159.831160916762	156.977705423414	156.977705423414	154.175224987674	152.793978938962	151.426549851735	148.734663074886	148.734663074886	146.102703602637	143.533968105114	143.533968105114	141.031911282518	136.209397619988	131.764942226679	122.155638429014	115.247559627091	111.220501707194	111.543713404208	110.353975913875	116.867446279963	124.169239346949	130.667517004036	138.600144300069	137.905764926634	
171.143214881572	171.143214881572	169.711519938984	165.487159622733	165.487159622733	165.487159622733	165.487159622733	162.634559672906	159.831160916762	159.831160916762	157.079597656729	157.079597656729	154.382641511279	151.426549851735	148.734663074886	148.734663074886	146.102703602637	143.533968105114	143.533968105114	141.031911282518	138.600144300069	131.764942226679	122.155638429014	115.247559627091	111.543713404208	111.220501707194	114.236596587959	119.037809119624	125.706006220864	133.405397192168	138.600144300069	141.031911282518	
171.143214881572	168.386460263288	168.386460263288	168.386460263288	165.487159622733	165.487159622733	165.487159622733	162.732910009008	162.732910009008	162.003086390352	157.079597656729	157.079597656729	154.382641511279	154.382641511279	151.74320413119	149.803204238094	149.164338901763	146.649241389105	144.201248260894	144.201248260894	141.240928912267	135.151766544134	125.80143083447	120.208152801713	115.524889093217	115.039123779695	117.277448812634	121.433109158911	127.47548783982	135.151766544134	141.823834386185	144.201248260894	
168.386460263288	168.386460263288	168.386460263288	168.386460263288	168.386460263288	168.386460263288	162.732910009008	162.732910009008	162.732910009008	160.701586799882	160.031246948838	158.041133886087	157.384878562078	154.796640790425	154.796640790425	152.269497930479	152.269497930479	149.806541913229	147.410990092327	147.410990092327	142.003521083106	136.565002837477	129.468142799686	122.971541423209	119.507321951419	119.037809119624	121.202310209006	125.227792442413	127.47548783982	133.093951778434	139.520607796841	141.823834386185	
171.330090760497	168.386460263288	168.386460263288	168.386460263288	168.386460263288	165.680415257809	165.680415257809	165.680415257809	165.680415257809	160.776242025991	160.031246948838	157.384878562078	157.384878562078	154.796640790425	154.796640790425	152.269497930479	151.029798384292	149.806541913229	147.410990092327	145.660564326794	142.835569799683	136.565002837477	129.468142799686	122.971541423209	119.507321951419	119.037809119624	121.202310209006	125.227792442413	129.865314845805	136.565002837477	142.835569799683	145.086181285469	
171.330090760497	171.330090760497	171.330090760497	168.386460263288	165.680415257809	165.680415257809	165.680415257809	165.680415257809	163.027605024425	163.027605024425	160.430670384437	160.430670384437	157.892368403289	157.892368403289	155.415571935376	155.415571935376	153.003267938956	153.003267938956	150.658554353877	148.384635323203	144.062486442516	138.195513675372	131.673839467071	125.928551170892	123.199025970176	123.199025970176	125.131930377502	129.034879005639	133.540256102795	140.064270961584	146.184814532837	145.086181285469	
171.330090760497	171.330090760497	168.67127793433	168.67127793433	168.67127793433	165.680415257809	165.680415257809	163.027605024425	163.027605024425	162.373027316731	160.430670384437	160.430670384437	157.892368403289	157.892368403289	155.415571935376	153.003267938956	153.003267938956	150.658554353877	150.658554353877	148.384635323203	142.021125189177	136.41847382228	130.299654642674	125.928551170892	123.065023463208	123.328828746567	125.928551170892	129.034879005639	134.736780427617	140.064270961584	146.184814532837	148.384635323203	
168.67127793433	168.67127793433	168.67127793433	168.67127793433	168.67127793433	168.67127793433	166.066251839439	166.066251839439	166.066251839439	161.198635229955	160.430670384437	157.892368403289	157.892368403289	155.415571935376	155.415571935376	153.003267938956	153.003267938956	150.658554353877	148.384635323203	146.184814532837	138.195513675372	133.154046127033	127.882758806651	124.458828533777	123	123.91125856838	126.846363763413	130.299654642674	134.736780427617	140.064270961584	146.184814532837	148.384635323203	
168.67127793433	168.67127793433	168.67127793433	168.67127793433	168.67127793433	166.066251839439	166.066251839439	166.066251839439	163.517583152394	163.517583152394	161.027947884831	161.027947884831	158.600126103355	158.600126103355	156.236999459155	156.236999459155	153.941547348336	153.941547348336	151.716841517348	147.492372684149	140.035709731482	134.082064423248	130.728726758888	127.882758806651	127.035428129321	128.003906190397	130.96946208945	135.417871789509	140.035709731482	145.499140890934	147.027208366343	148.384635323203	
168.67127793433	168.67127793433	168.67127793433	166.066251839439	166.066251839439	166.066251839439	164.149322264821	163.517583152394	163.517583152394	161.027947884831	161.027947884831	161.027947884831	158.600126103355	156.236999459155	156.236999459155	153.941547348336	153.941547348336	151.716841517348	149.566038925954	143.125818774951	135.417871789509	131.734581640509	129.065874653217	127.192767089957	127.47548783982	129.065874653217	132.853302555864	136.857590216984	141.767415155952	147.492372684149	151.716841517348	151.716841517348	
